idx,Scenario,beta,rr_reinfection_once_recovered,prop_of_failures_developing_inh_R,prop_of_failures_developing_rif_R,cdr_start_time,cdr_final_level,tsr_start_time,fitness_inh_R,fitness_rif_R,fitness_mdr,prev_infectious_dispersion_param,notifications_dispersion_param,perc_strain_inh_R_dispersion_param,perc_strain_rif_R_dispersion_param,perc_strain_mdr_dispersion_param,loglikelihood,accept
run_7487,S_0,26.3522715531237,0.655604051880924,0.537021059211095,0.0379511131330519,1954.98775766437,0.551829261285647,1964.36513884738,1.0451256052007,1.03286972349643,0.983718343607215,0.000973427128293818,43115.0150960863,1.51860529231441,0.0676356629945453,0.661497565665779,-11.2562827194622,1
run_7489,S_0,28.7464906484111,0.622215622932607,0.543693183303228,0.0432918991206094,1957.9330887891,0.552894268208554,1964.13250628704,1.06272652716361,1.03896276696952,0.949433041302306,0.000981034321217064,42487.4530853278,1.43860127884678,0.0678138637074838,0.671004456833493,-11.5196635659602,1
run_7489,S_0,28.7464906484111,0.622215622932607,0.543693183303228,0.0432918991206094,1957.9330887891,0.552894268208554,1964.13250628704,1.06272652716361,1.03896276696952,0.949433041302306,0.000981034321217064,42487.4530853278,1.43860127884678,0.0678138637074838,0.671004456833493,-11.5196635659602,1
run_7489,S_0,28.7464906484111,0.622215622932607,0.543693183303228,0.0432918991206094,1957.9330887891,0.552894268208554,1964.13250628704,1.06272652716361,1.03896276696952,0.949433041302306,0.000981034321217064,42487.4530853278,1.43860127884678,0.0678138637074838,0.671004456833493,-11.5196635659602,1
run_7489,S_0,28.7464906484111,0.622215622932607,0.543693183303228,0.0432918991206094,1957.9330887891,0.552894268208554,1964.13250628704,1.06272652716361,1.03896276696952,0.949433041302306,0.000981034321217064,42487.4530853278,1.43860127884678,0.0678138637074838,0.671004456833493,-11.5196635659602,1
run_7493,S_0,28.8814081826429,0.758704537682312,0.580844418702173,0.0404472435279799,1959.06100171874,0.566095299419813,1961.4591070483,1.03766064833393,1.0639390317133,0.908955865544268,0.00101447368664287,38342.8235214981,1.55175440488948,0.0612591302191972,0.61750345148009,-10.7721218781838,1
run_7493,S_0,28.8814081826429,0.758704537682312,0.580844418702173,0.0404472435279799,1959.06100171874,0.566095299419813,1961.4591070483,1.03766064833393,1.0639390317133,0.908955865544268,0.00101447368664287,38342.8235214981,1.55175440488948,0.0612591302191972,0.61750345148009,-10.7721218781838,1
run_7495,S_0,28.3150017733981,0.856553588104168,0.63000263240991,0.0415485593825743,1958.75684458604,0.536705285297247,1961.84204518572,1.09553645861132,1.02353198385165,0.890521991601169,0.00114688036040376,36855.1799710496,1.43675608227846,0.0529368997238603,0.627095777026429,-10.4333452437415,1
run_7495,S_0,28.3150017733981,0.856553588104168,0.63000263240991,0.0415485593825743,1958.75684458604,0.536705285297247,1961.84204518572,1.09553645861132,1.02353198385165,0.890521991601169,0.00114688036040376,36855.1799710496,1.43675608227846,0.0529368997238603,0.627095777026429,-10.4333452437415,1
run_7495,S_0,28.3150017733981,0.856553588104168,0.63000263240991,0.0415485593825743,1958.75684458604,0.536705285297247,1961.84204518572,1.09553645861132,1.02353198385165,0.890521991601169,0.00114688036040376,36855.1799710496,1.43675608227846,0.0529368997238603,0.627095777026429,-10.4333452437415,1
run_7495,S_0,28.3150017733981,0.856553588104168,0.63000263240991,0.0415485593825743,1958.75684458604,0.536705285297247,1961.84204518572,1.09553645861132,1.02353198385165,0.890521991601169,0.00114688036040376,36855.1799710496,1.43675608227846,0.0529368997238603,0.627095777026429,-10.4333452437415,1
run_7495,S_0,28.3150017733981,0.856553588104168,0.63000263240991,0.0415485593825743,1958.75684458604,0.536705285297247,1961.84204518572,1.09553645861132,1.02353198385165,0.890521991601169,0.00114688036040376,36855.1799710496,1.43675608227846,0.0529368997238603,0.627095777026429,-10.4333452437415,1
run_7495,S_0,28.3150017733981,0.856553588104168,0.63000263240991,0.0415485593825743,1958.75684458604,0.536705285297247,1961.84204518572,1.09553645861132,1.02353198385165,0.890521991601169,0.00114688036040376,36855.1799710496,1.43675608227846,0.0529368997238603,0.627095777026429,-10.4333452437415,1
run_7495,S_0,28.3150017733981,0.856553588104168,0.63000263240991,0.0415485593825743,1958.75684458604,0.536705285297247,1961.84204518572,1.09553645861132,1.02353198385165,0.890521991601169,0.00114688036040376,36855.1799710496,1.43675608227846,0.0529368997238603,0.627095777026429,-10.4333452437415,1
run_7502,S_0,26.2087544433745,0.983252975435655,0.64391341535752,0.0513270388748107,1959.00482229028,0.539740880478633,1961.19482367116,1.08263395746088,0.93928701798796,0.924208580842488,0.00108359476600117,33176.0023286249,1.44783812118489,0.0509256892507666,0.576675000782261,-10.7353115706232,1
run_7502,S_0,26.2087544433745,0.983252975435655,0.64391341535752,0.0513270388748107,1959.00482229028,0.539740880478633,1961.19482367116,1.08263395746088,0.93928701798796,0.924208580842488,0.00108359476600117,33176.0023286249,1.44783812118489,0.0509256892507666,0.576675000782261,-10.7353115706232,1
run_7504,S_0,24.1065324550465,1.022920651012,0.602585455470285,0.0456517354069542,1963.50161724413,0.547780961854425,1963.92828579102,1.05906966932566,0.878771289135751,0.87291198338649,0.00119368948821873,33875.402405341,1.23049624507782,0.0679959292898509,0.582146882880736,-9.49143566065582,1
run_7504,S_0,24.1065324550465,1.022920651012,0.602585455470285,0.0456517354069542,1963.50161724413,0.547780961854425,1963.92828579102,1.05906966932566,0.878771289135751,0.87291198338649,0.00119368948821873,33875.402405341,1.23049624507782,0.0679959292898509,0.582146882880736,-9.49143566065582,1
run_7506,S_0,22.6473911208353,0.996579090529162,0.577999147643995,0.0477260141412438,1964.63240367798,0.552190691034597,1962.85127032226,1.04452074806097,0.947229618380269,0.871808232741967,0.00125840862386078,36504.9841995256,1.24634748137104,0.0716708285007067,0.572390560194734,-11.1647567542781,1
run_7506,S_0,22.6473911208353,0.996579090529162,0.577999147643995,0.0477260141412438,1964.63240367798,0.552190691034597,1962.85127032226,1.04452074806097,0.947229618380269,0.871808232741967,0.00125840862386078,36504.9841995256,1.24634748137104,0.0716708285007067,0.572390560194734,-11.1647567542781,1
run_7506,S_0,22.6473911208353,0.996579090529162,0.577999147643995,0.0477260141412438,1964.63240367798,0.552190691034597,1962.85127032226,1.04452074806097,0.947229618380269,0.871808232741967,0.00125840862386078,36504.9841995256,1.24634748137104,0.0716708285007067,0.572390560194734,-11.1647567542781,1
run_7509,S_0,24.9549426225824,0.8622089574594,0.555666350784611,0.0485169334531793,1963.61818685188,0.57768318427194,1961.66723060587,1.04617712582239,1.11678950982454,0.841051218979211,0.00126471621858993,39194.4090116332,1.29291485412491,0.0705264995066287,0.611760942860888,-12.7065930895756,1
run_7510,S_0,24.289080241176,0.621844502737562,0.664411548617769,0.0551899811023587,1964.90120763693,0.568297693807782,1960.5886356281,1.07395433078793,0.927992251736776,0.801461368000263,0.00133206952779527,47609.3381970335,1.1828415696528,0.070736850540613,0.557475008083652,-9.99856529240606,1
run_7511,S_0,24.0504038112137,0.731638842138628,0.665813992887475,0.0489356887204181,1964.04987648266,0.556748225279434,1960.33118527038,1.10244458888819,1.06821984334933,0.825284335693675,0.00137016242011549,45974.4643200532,1.19371110154288,0.0658040261571967,0.600127613094212,-8.45051624657396,1
run_7512,S_0,22.6236656078452,1.02793241732502,0.606687364668548,0.0456248858209616,1961.08276681006,0.536675260193871,1962.47081236283,1.12726469746912,1.12690450399252,0.900202163014924,0.00136788399512029,43479.929580375,1.25754262871438,0.0580262904319039,0.637276950568461,-8.66636984230682,1
run_7512,S_0,22.6236656078452,1.02793241732502,0.606687364668548,0.0456248858209616,1961.08276681006,0.536675260193871,1962.47081236283,1.12726469746912,1.12690450399252,0.900202163014924,0.00136788399512029,43479.929580375,1.25754262871438,0.0580262904319039,0.637276950568461,-8.66636984230682,1
run_7512,S_0,22.6236656078452,1.02793241732502,0.606687364668548,0.0456248858209616,1961.08276681006,0.536675260193871,1962.47081236283,1.12726469746912,1.12690450399252,0.900202163014924,0.00136788399512029,43479.929580375,1.25754262871438,0.0580262904319039,0.637276950568461,-8.66636984230682,1
run_7512,S_0,22.6236656078452,1.02793241732502,0.606687364668548,0.0456248858209616,1961.08276681006,0.536675260193871,1962.47081236283,1.12726469746912,1.12690450399252,0.900202163014924,0.00136788399512029,43479.929580375,1.25754262871438,0.0580262904319039,0.637276950568461,-8.66636984230682,1
run_7512,S_0,22.6236656078452,1.02793241732502,0.606687364668548,0.0456248858209616,1961.08276681006,0.536675260193871,1962.47081236283,1.12726469746912,1.12690450399252,0.900202163014924,0.00136788399512029,43479.929580375,1.25754262871438,0.0580262904319039,0.637276950568461,-8.66636984230682,1
run_7517,S_0,23.8747042096581,1.21710508314527,0.662115365666,0.0486420275675156,1958.53162324982,0.493964965038732,1962.70893492698,1.17008601054256,1.16459294354619,0.936735674930655,0.00142928227713667,40384.2699685412,1.09669968325106,0.0461996501993435,0.656689706197665,-8.05237595114774,1
run_7517,S_0,23.8747042096581,1.21710508314527,0.662115365666,0.0486420275675156,1958.53162324982,0.493964965038732,1962.70893492698,1.17008601054256,1.16459294354619,0.936735674930655,0.00142928227713667,40384.2699685412,1.09669968325106,0.0461996501993435,0.656689706197665,-8.05237595114774,1
run_7517,S_0,23.8747042096581,1.21710508314527,0.662115365666,0.0486420275675156,1958.53162324982,0.493964965038732,1962.70893492698,1.17008601054256,1.16459294354619,0.936735674930655,0.00142928227713667,40384.2699685412,1.09669968325106,0.0461996501993435,0.656689706197665,-8.05237595114774,1
run_7517,S_0,23.8747042096581,1.21710508314527,0.662115365666,0.0486420275675156,1958.53162324982,0.493964965038732,1962.70893492698,1.17008601054256,1.16459294354619,0.936735674930655,0.00142928227713667,40384.2699685412,1.09669968325106,0.0461996501993435,0.656689706197665,-8.05237595114774,1
run_7517,S_0,23.8747042096581,1.21710508314527,0.662115365666,0.0486420275675156,1958.53162324982,0.493964965038732,1962.70893492698,1.17008601054256,1.16459294354619,0.936735674930655,0.00142928227713667,40384.2699685412,1.09669968325106,0.0461996501993435,0.656689706197665,-8.05237595114774,1
run_7517,S_0,23.8747042096581,1.21710508314527,0.662115365666,0.0486420275675156,1958.53162324982,0.493964965038732,1962.70893492698,1.17008601054256,1.16459294354619,0.936735674930655,0.00142928227713667,40384.2699685412,1.09669968325106,0.0461996501993435,0.656689706197665,-8.05237595114774,1
run_7517,S_0,23.8747042096581,1.21710508314527,0.662115365666,0.0486420275675156,1958.53162324982,0.493964965038732,1962.70893492698,1.17008601054256,1.16459294354619,0.936735674930655,0.00142928227713667,40384.2699685412,1.09669968325106,0.0461996501993435,0.656689706197665,-8.05237595114774,1
run_7517,S_0,23.8747042096581,1.21710508314527,0.662115365666,0.0486420275675156,1958.53162324982,0.493964965038732,1962.70893492698,1.17008601054256,1.16459294354619,0.936735674930655,0.00142928227713667,40384.2699685412,1.09669968325106,0.0461996501993435,0.656689706197665,-8.05237595114774,1
run_7517,S_0,23.8747042096581,1.21710508314527,0.662115365666,0.0486420275675156,1958.53162324982,0.493964965038732,1962.70893492698,1.17008601054256,1.16459294354619,0.936735674930655,0.00142928227713667,40384.2699685412,1.09669968325106,0.0461996501993435,0.656689706197665,-8.05237595114774,1
run_7517,S_0,23.8747042096581,1.21710508314527,0.662115365666,0.0486420275675156,1958.53162324982,0.493964965038732,1962.70893492698,1.17008601054256,1.16459294354619,0.936735674930655,0.00142928227713667,40384.2699685412,1.09669968325106,0.0461996501993435,0.656689706197665,-8.05237595114774,1
run_7517,S_0,23.8747042096581,1.21710508314527,0.662115365666,0.0486420275675156,1958.53162324982,0.493964965038732,1962.70893492698,1.17008601054256,1.16459294354619,0.936735674930655,0.00142928227713667,40384.2699685412,1.09669968325106,0.0461996501993435,0.656689706197665,-8.05237595114774,1
run_7517,S_0,23.8747042096581,1.21710508314527,0.662115365666,0.0486420275675156,1958.53162324982,0.493964965038732,1962.70893492698,1.17008601054256,1.16459294354619,0.936735674930655,0.00142928227713667,40384.2699685412,1.09669968325106,0.0461996501993435,0.656689706197665,-8.05237595114774,1
run_7517,S_0,23.8747042096581,1.21710508314527,0.662115365666,0.0486420275675156,1958.53162324982,0.493964965038732,1962.70893492698,1.17008601054256,1.16459294354619,0.936735674930655,0.00142928227713667,40384.2699685412,1.09669968325106,0.0461996501993435,0.656689706197665,-8.05237595114774,1
run_7517,S_0,23.8747042096581,1.21710508314527,0.662115365666,0.0486420275675156,1958.53162324982,0.493964965038732,1962.70893492698,1.17008601054256,1.16459294354619,0.936735674930655,0.00142928227713667,40384.2699685412,1.09669968325106,0.0461996501993435,0.656689706197665,-8.05237595114774,1
run_7517,S_0,23.8747042096581,1.21710508314527,0.662115365666,0.0486420275675156,1958.53162324982,0.493964965038732,1962.70893492698,1.17008601054256,1.16459294354619,0.936735674930655,0.00142928227713667,40384.2699685412,1.09669968325106,0.0461996501993435,0.656689706197665,-8.05237595114774,1
run_7517,S_0,23.8747042096581,1.21710508314527,0.662115365666,0.0486420275675156,1958.53162324982,0.493964965038732,1962.70893492698,1.17008601054256,1.16459294354619,0.936735674930655,0.00142928227713667,40384.2699685412,1.09669968325106,0.0461996501993435,0.656689706197665,-8.05237595114774,1
run_7517,S_0,23.8747042096581,1.21710508314527,0.662115365666,0.0486420275675156,1958.53162324982,0.493964965038732,1962.70893492698,1.17008601054256,1.16459294354619,0.936735674930655,0.00142928227713667,40384.2699685412,1.09669968325106,0.0461996501993435,0.656689706197665,-8.05237595114774,1
run_7517,S_0,23.8747042096581,1.21710508314527,0.662115365666,0.0486420275675156,1958.53162324982,0.493964965038732,1962.70893492698,1.17008601054256,1.16459294354619,0.936735674930655,0.00142928227713667,40384.2699685412,1.09669968325106,0.0461996501993435,0.656689706197665,-8.05237595114774,1
run_7517,S_0,23.8747042096581,1.21710508314527,0.662115365666,0.0486420275675156,1958.53162324982,0.493964965038732,1962.70893492698,1.17008601054256,1.16459294354619,0.936735674930655,0.00142928227713667,40384.2699685412,1.09669968325106,0.0461996501993435,0.656689706197665,-8.05237595114774,1
run_7536,S_0,23.4164216242571,1.33401485676713,0.617774206769752,0.050652957248933,1958.64761025457,0.49295745392028,1964.82385196613,1.10964906858703,1.1820870620155,1.01556838186143,0.00144102902971788,38882.6387781794,1.08407877714981,0.0647808333721706,0.624499702177773,-8.77073665759168,1
run_7536,S_0,23.4164216242571,1.33401485676713,0.617774206769752,0.050652957248933,1958.64761025457,0.49295745392028,1964.82385196613,1.10964906858703,1.1820870620155,1.01556838186143,0.00144102902971788,38882.6387781794,1.08407877714981,0.0647808333721706,0.624499702177773,-8.77073665759168,1
run_7536,S_0,23.4164216242571,1.33401485676713,0.617774206769752,0.050652957248933,1958.64761025457,0.49295745392028,1964.82385196613,1.10964906858703,1.1820870620155,1.01556838186143,0.00144102902971788,38882.6387781794,1.08407877714981,0.0647808333721706,0.624499702177773,-8.77073665759168,1
run_7536,S_0,23.4164216242571,1.33401485676713,0.617774206769752,0.050652957248933,1958.64761025457,0.49295745392028,1964.82385196613,1.10964906858703,1.1820870620155,1.01556838186143,0.00144102902971788,38882.6387781794,1.08407877714981,0.0647808333721706,0.624499702177773,-8.77073665759168,1
run_7540,S_0,25.3119367941176,1.33172548692602,0.638242510459782,0.0515371749294037,1954.34470048954,0.457013667206397,1966.39593915881,1.07767242272282,1.06767428214541,0.985627652870846,0.00135474100275807,34574.1379520321,1.04689838220428,0.0683640042407646,0.596065794427119,-8.96336331734454,1
run_7540,S_0,25.3119367941176,1.33172548692602,0.638242510459782,0.0515371749294037,1954.34470048954,0.457013667206397,1966.39593915881,1.07767242272282,1.06767428214541,0.985627652870846,0.00135474100275807,34574.1379520321,1.04689838220428,0.0683640042407646,0.596065794427119,-8.96336331734454,1
run_7542,S_0,23.8389513691992,1.30359747805411,0.67250683125306,0.0500447120698871,1957.22233313724,0.462674933571924,1968.98397159818,1.10019547018982,0.996926631015341,1.01206157506822,0.00141949963006823,37133.9811187451,0.963031608233856,0.0869827879792006,0.585209658675476,-7.50373423039077,1
